Date,Open,High,Low,Close,Volume
2022-12-12,57407.2094314759,58402.13507153615,56710.76148343374,57805.1796875,1402888
2022-12-13,58700.62030176117,59397.06833923969,57407.21680358677,57904.6796875,1532110
2022-12-14,58501.62928556218,59198.077253247444,58004.16645150128,58402.13671875,1550967
2022-12-15,57606.19741749548,57705.68998643762,55019.390625,55019.390625,3034680
2022-12-16,53228.523918600644,54621.41987161075,52830.55364631204,54123.95703125,2477820
2022-12-19,53626.49659078181,56113.81090389785,53626.49659078181,55516.85546875,1364858
2022-12-20,55019.38655329189,55417.35679960866,53626.490691183244,54024.4609375,1390754
2022-12-21,54621.424599285056,54919.9023293358,53427.513679082105,53924.9765625,980179
2022-12-22,54720.9097805127,55417.35772317377,53825.47671137704,54820.40234375,1228266
2022-12-23,53725.99060744382,54024.46833304073,52830.55743065309,53129.03515625,1339673
2022-12-26,53129.030492070895,53527.000757929105,52432.58252681903,53328.015625,988777
2022-12-27,53626.49419088924,54422.43473546645,53328.016486672794,54123.95703125,1226474
2022-12-28,53685.70570487407,54482.52508453825,52689.681480293846,53386.8984375,1268005
2022-12-29,53287.29641154661,55080.140029131355,52689.6818723517,52888.88671875,1319611
2023-01-02,53386.89836337761,53586.10320801708,52191.66929554079,52490.4765625,887667
2023-01-03,52191.66806402439,53287.29468368902,51195.643864329264,53088.08984375,1420569
2023-01-04,52988.49015372532,55777.35805655296,52888.88772862433,55478.55078125,2241411
2023-01-05,55578.151632907284,57968.60976765598,55478.549210626086,57470.59765625,3046064
2023-01-06,56972.5859375,57769.40532124126,56275.3689767264,56972.5859375,1420345
2023-01-09,58466.627570069555,60956.688369476266,58068.217842164486,60857.0859375,3482961
2023-01-10,60458.671875,61454.69612335255,60159.864600494235,60458.671875,2178323
2023-01-11,61454.69748965065,62251.51690604806,60558.275646203554,61653.90234375,2544430
2023-01-12,62749.52858231708,63147.93828760163,60857.082482215446,61255.4921875,2197974
2023-01-13,61853.10633190524,62749.52816280242,61255.49177797379,61753.50390625,2248562
2023-01-16,62052.31297843992,64741.57854893411,61753.50569282946,64243.56640625,2989321
2023-01-17,64243.562272451454,64243.562272451454,61155.887186488675,61554.296875,3194397
2023-01-18,61255.491325081166,62251.51557426948,60857.081625405845,61355.09375,1650067
2023-01-19,60857.08070775082,61155.88797800164,59960.65889699836,60558.2734375,1687361
2023-01-20,60259.46662454044,61653.900562959556,60259.46662454044,60956.68359375,1376217
2023-01-25,62251.51476387779,63546.34627096645,61853.10506938898,62351.1171875,13273
2023-01-26,62550.32203474441,63446.743847344245,61454.69537490016,62351.1171875,17163
2023-01-27,63745.55255023184,65239.5889381279,63147.93799507342,64442.76953125,10914
2023-01-30,64542.368335308056,65139.98285693128,62948.72961097946,63048.33203125,13479
2023-01-31,62450.72176014742,63247.54117654483,60956.68535440226,61653.90234375,15943
2023-02-01,61753.49829180064,62649.92004119775,61155.88379220257,61952.703125,9913
2023-02-02,64143.96397771318,64940.78340600775,63446.74697795543,64243.56640625,45027
2023-02-03,64641.97240048363,67231.63539341517,64243.56270926339,66932.828125,33471
2023-02-06,66235.6127779908,66833.22732937116,64940.78125,64940.78125,15674
2023-02-07,65040.385500182216,68526.47048104956,64641.97578808309,68327.265625,49709
2023-02-08,68227.65890692837,69622.09281159552,67928.85164164254,68825.2734375,17041
2023-02-09,67630.04437635673,71016.52671626267,66833.22500226121,68825.2734375,26142
2023-02-10,68924.88105584319,69920.90534855769,66036.41060697116,67331.2421875,39929
2023-02-13,66434.8175787325,66534.42000388802,63944.75694984448,64044.359375,35598
2023-02-14,65139.98390625,66136.00812500001,64542.369375,64741.57421875,18061
2023-02-15,64343.164848663524,64442.76727102988,62351.11640133648,63347.140625,12426
2023-02-16,64143.95874707944,64940.778110397194,63247.53696334697,63944.75390625,21062
2023-02-17,62749.524770438395,64143.95865422591,62151.91024881517,63048.33203125,15022
2023-02-20,63147.93454293224,64243.56116749416,62550.32002044393,63944.75390625,11681
2023-02-21,64243.56282810024,64442.767674078845,62749.5264832607,62849.12890625,14467
2023-02-22,61653.895875200964,62749.52245779743,61255.48620880225,61952.703125,13029
2023-02-23,62351.118050000005,62948.7326,61952.70835,62251.515625,14051
2023-02-24,62251.51382989482,62649.92351840615,61355.09203074434,61554.296875,13400
2023-02-27,61155.890208501616,61952.709624899035,60757.48050030291,61653.90234375,1407458
2023-02-28,61753.50047576122,63147.93435747195,61653.89805563902,62151.91015625,1870108
2023-03-02,61952.70783547794,62151.912683823524,60558.27389705882,60956.68359375,1842975
2023-03-03,61355.09108606558,61952.70560963115,60657.87414190574,60757.4765625,1250945
2023-03-06,60956.68248820755,63546.34546973271,60857.0800658412,63347.140625,2768767
2023-03-07,62749.52858231708,62849.131008638215,61155.88976117886,61255.4921875,2322926
2023-03-08,60956.682106598986,60956.682106598986,58765.428828257194,58865.03125,2935338
2023-03-09,59462.64664989407,60359.068458686445,58665.827264300846,58765.4296875,1949722
2023-03-10,57669.79907352625,58167.81115533563,57271.38940807874,57869.00390625,2009728
2023-03-13,60060.261320415295,62151.91221217105,58566.22496916119,60558.2734375,5720123
2023-03-14,60359.06893150253,60857.081051399415,58964.634995791246,59163.83984375,2192551
2023-03-15,60359.06981186762,60558.27466273187,58566.226154089374,59064.23828125,1885060
2023-03-16,58167.81521285476,60060.26125573873,57869.00794292571,59661.8515625,1976894
2023-03-17,60359.06985828488,60956.684411337206,59562.250454215115,59960.66015625,1658486
2023-03-20,59960.6571977459,61753.500768442624,59960.6571977459,60757.4765625,2051491
2023-03-21,61155.89104833744,61454.698333589906,60259.46919258005,60657.87890625,1093952
2023-03-22,61454.69837146132,62649.92751320773,61056.288657545854,62450.72265625,2243729
2023-03-23,61554.29859983766,61753.50344967532,60558.27435064935,61355.09375,1685484
2023-03-24,61355.091561482084,61653.89882558021,60657.87461191979,61155.88671875,1323550
2023-03-27,61255.49127368204,61554.298548187806,59562.250051482704,60458.671875,1490567
2023-03-28,60359.069450164745,60757.479149505765,59661.85247631796,60458.671875,1326335
2023-03-29,60558.272971854305,61155.887507760766,59861.05601329677,60159.86328125,1144119
2023-03-30,60558.27558236272,60657.8780093074,59661.85373986065,59861.05859375,1707493
2023-03-31,60359.07377761866,60956.688369476266,59761.45918576105,60857.0859375,1745559
2023-04-03,61155.88926235465,61355.09411337209,59661.85287972383,59960.66015625,1683150
2023-04-04,59960.659750823725,60558.274299835255,59562.250051482704,60458.671875,1380518
2023-04-05,60259.46875,60956.68574380165,59960.66146694215,60259.46875,1227329
2023-04-06,59861.05586737415,59861.05586737415,58267.41710884172,58367.01953125,2659408
2023-04-07,58367.01953125,58964.634065699654,57869.00741920862,58367.01953125,1650319
2023-04-10,58068.20873897376,58167.81115533563,56872.97974263124,57869.00390625,2103339
2023-04-11,57869.0091760645,59761.45525927487,57271.39462347175,59064.23828125,2184527
2023-04-12,58964.633198466785,59064.23561941014,58267.41625186329,58466.62109375,1486194
2023-04-13,58267.413340336134,59363.03991596639,58167.81092436975,59263.4375,1591961
2023-04-14,59861.0590392562,60757.48088842975,59163.84204545454,60259.46875,2464952
2023-04-17,59960.66102069467,60458.67315541805,59363.04645902662,59861.05859375,1450046
2023-04-18,59960.658765889835,60558.273305084746,58665.827264300846,58765.4296875,1731564
2023-04-19,58765.4292208831,58865.03164329138,58267.41710884172,58367.01953125,1086274
2023-04-20,58267.41529711788,58466.6201357405,57570.19836193869,57669.80078125,1342600
2023-04-21,57470.59594262738,57968.608039183935,56972.58384607081,57669.80078125,1212125
2023-04-24,57072.188360467655,57570.200475305945,56872.983514532345,56972.5859375,961915
2023-04-25,56773.38364955357,57669.80549665179,55478.55209263393,55777.359375,1791028
2023-04-26,55378.945409292035,56972.584126106194,55378.945409292035,56275.3671875,1452179
2023-04-27,55976.56203797043,56076.164461525535,55080.14022597446,55578.15234375,1311670
2023-04-28,56175.76282809811,58865.028069868764,56076.16041173623,57869.00390625,3124682
2023-05-02,57968.606810897436,58367.016479700855,57470.59472489316,58267.4140625,1124552
2023-05-03,57769.403677101196,58665.82545829759,57570.198836835334,58068.2109375,1047114
2023-05-04,56972.5859375,57271.39320640297,55777.35686188811,56972.5859375,2288474
2023-05-08,57271.39281168761,57968.60976765598,56872.98312256283,57470.59765625,1821528
2023-05-09,57570.20180706521,58466.62363451087,57072.18968070652,57271.39453125,1412568
2023-05-10,56872.98170630531,57072.18654590708,56076.16234789823,56275.3671875,1364811
2023-05-11,56175.76908482143,56872.98607700893,55777.359375,55777.359375,1190339
2023-05-12,55976.56295549912,56972.587207376324,55378.948404372786,56374.97265625,1236080
2023-05-15,56275.372400418135,56773.384545554574,55876.96268430898,56574.1796875,879909
2023-05-16,56474.57154495321,57171.78847760695,55777.35461229946,55876.95703125,922948
2023-05-17,55677.75405518848,58566.22430134316,55378.94678834489,57470.59765625,2035175
2023-05-18,57968.61016717657,58167.81501311189,56574.17624562937,56972.5859375,1112295
2023-05-19,57171.788684693434,57968.608039183935,56972.58384607081,57669.80078125,1375866
2023-05-22,57669.80078125,57869.00561987262,57370.993523316065,57669.80078125,985462
2023-05-23,57869.00867456897,57968.61109913793,57370.996551724136,57769.40625,1015317
2023-05-24,57271.39669069102,57370.99911971831,56474.57725847271,56574.1796875,1258754
2023-05-25,56374.97179508377,56773.38148974867,56076.1645240851,56474.57421875,1177829
2023-05-26,56175.76780587456,56773.38235700088,56175.76780587456,56374.97265625,709988
2023-05-30,56773.384545554574,56872.986974581865,56175.769971390844,56574.1796875,1155964
2023-05-31,56275.36977313167,56673.77947064057,55876.960075622774,55976.5625,1992398
2023-06-01,56076.16186915107,56374.969126002674,55777.35461229946,55876.95703125,1004709
2023-06-02,56076.16413079108,57271.39320640297,55777.35686188811,56972.5859375,1677624
2023-06-05,57370.99649737303,57669.80377079685,56773.38195052539,56872.984375,1035494
2023-06-07,57470.596322408535,57769.40358231707,57072.18664253048,57171.7890625,1012086
2023-06-08,56773.37928650442,56773.37928650442,56076.16234789823,56275.3671875,1734613
2023-06-09,56574.17924423759,56972.58895722518,56076.16710300311,56175.76953125,1732451
2023-06-12,56673.77993181316,56972.587207376324,56175.76780587456,56374.97265625,867990
2023-06-13,56773.38410073138,56872.98652897828,55976.564674756206,56175.76953125,1101921
2023-06-14,56175.76775695691,56374.97260715889,55080.14108084605,55478.55078125,2051297
2023-06-15,55478.55067978896,55876.96037946428,53486.50218141234,53685.70703125,2719928
2023-06-16,54084.115394706154,54382.92266208022,53187.69359258396,53386.8984375,1745708
2023-06-19,53187.69129464286,53187.69129464286,51793.25744047619,52291.26953125,2131119
2023-06-20,52191.67009187621,52689.6822110735,51295.24827732108,51494.453125,1767021
2023-06-21,51494.4557085396,51793.2629950495,50100.02170482673,50299.2265625,2027881
2023-06-22,50000.41710673459,50896.83892737326,49900.814682219185,50100.01953125,1336297
2023-06-23,50000.418385311874,50299.22566649899,49353.00260940644,49502.40625,1755166
2023-06-26,48805.182890625,50100.0142734375,48406.773234375,49801.20703125,1872956
2023-06-27,49801.212639311045,49900.81506458967,49153.796875,49153.796875,1333727
2023-06-28,49502.40446428572,49552.20567602041,48307.17538265306,48805.1875,1659730
2023-06-29,48805.1875,49602.0068877551,48506.380229591836,48805.1875,1287518
2023-06-30,48655.78300821029,49502.403592795315,48207.5721104888,48904.7890625,1268925
2023-07-03,49103.99322916667,50797.234375,49103.99322916667,50797.234375,1691513
2023-07-04,50697.63317223473,50797.23559496997,49701.60894488238,49751.41015625,1445459
2023-07-05,49751.41184349411,50199.62276100307,48605.983943193445,48655.78515625,2700066
2023-07-06,48655.78316091601,51295.24734467092,48506.37952787328,50697.6328125,3139685
2023-07-07,50398.82677720662,50996.441323971914,49552.206169289115,49651.80859375,1974639
2023-07-10,49651.80859375,50100.01950382397,49253.398895906466,49651.80859375,1068139
2023-07-11,49900.815134985205,50797.236963757394,49801.212709566076,50498.4296875,1212718
2023-07-12,50498.425894803775,51594.05249212694,50000.413805111435,51394.84765625,1658795
2023-07-13,51793.262584296725,52390.87715257707,51494.45530015655,51693.66015625,1955527
2023-07-14,52092.06989080256,52590.08203125,51394.85289417614,52590.08203125,1900674
2023-07-17,52191.66929554079,52988.48867409867,51992.46445090132,52490.4765625,1411212
2023-07-18,52490.47251297056,52490.47251297056,51195.64112270753,51594.05078125,1486148
2023-07-19,51594.05501302083,51594.05501302083,49900.81382533482,50199.62109375,1674191
2023-07-20,49900.81684715347,50896.841135519804,49900.81684715347,50299.2265625,1150775
2023-07-21,49801.209702322136,50598.02905755929,49552.203653810524,50398.82421875,1203404
2023-07-24,49900.814654902206,50100.01950382397,49203.597683676024,49651.80859375,1943708
2023-07-25,49402.80335209826,49602.00820432446,48605.983943193445,48655.78515625,1788062
2023-07-26,48605.98123692469,48605.98123692469,46464.52919472411,47609.95703125,3798977
2023-07-27,47311.14921720603,50398.82421875,47311.14921720603,50398.82421875,2861543
2023-07-28,50000.414541131424,51195.64357398715,49402.80002470356,50398.82421875,1539813
2023-07-31,50697.63327698587,51594.05508345517,49801.21147051657,51096.04296875,2204300
2023-08-01,51594.05534209927,55080.14016251139,51594.05534209927,54681.73046875,7074120
2023-08-02,54880.93833705357,54880.93833705357,52092.070327185145,52988.4921875,2936126
2023-08-03,52590.07774390244,53586.10194359756,52092.06564405488,53088.08984375,2146867
2023-08-04,53586.09907396236,54781.32804958977,50797.23146416506,51594.05078125,3173204
2023-08-07,51494.452339302654,53785.308052656546,50996.440227703984,52490.4765625,2755342
2023-08-08,53287.2918300555,53386.894244691124,51594.05078125,51594.05078125,1512333
2023-08-09,51892.86503462358,52988.491743607956,51892.86503462358,52590.08203125,1095062
2023-08-10,52092.06772813688,52888.88711977186,51693.65803231939,52390.875,1645198
2023-08-11,51195.64282037306,52291.26941769622,50398.823476865306,51394.84765625,1591602
2023-08-14,51494.45394169132,51793.26121794872,50398.827262080864,50498.4296875,1062345
2023-08-16,50100.01953125,50896.83892737326,49651.808620930664,50100.01953125,1125125
2023-08-17,49801.213515228425,49900.81594225888,48954.592885469545,49054.1953125,1640558
2023-08-18,48456.579850361195,49103.995614035084,48008.3689370485,48257.375,1384622
2023-08-21,48307.17273050103,49253.395701510846,48058.16668549845,48207.5703125,1010367
2023-08-22,48356.97960158659,49203.60025372559,48207.57595709147,48456.58203125,1131155
2023-08-23,48506.38108703988,49502.40533934049,48257.37502396473,48705.5859375,1344907
2023-08-24,49253.397538505604,49900.81327965886,48705.58421906823,48904.7890625,1735760
2023-08-25,47809.16320166321,48356.97653001559,47410.75350831601,47908.765625,1330506
2023-08-28,48356.97740071615,48456.579825846355,47609.959212239584,47809.1640625,974367
2023-08-29,47809.16280864198,48506.37976626801,47809.16280864198,48406.77734375,864728
2023-08-30,48954.591135204086,49203.597193877555,48556.18144132653,48805.1875,888093
2023-08-31,48805.187435031185,48904.789858367985,47908.765625,47908.765625,1699582
2023-09-01,47759.36247526175,49103.99520397089,47759.36247526175,48755.38671875,1371351
2023-09-04,48705.58421906823,49253.397538505604,48207.5721104888,48904.7890625,1020561
2023-09-05,48904.790787960126,49153.79685103528,48655.78472488497,48705.5859375,676829
2023-09-06,48805.19097222222,49004.395833333336,48307.178819444445,48854.9921875,830228
2023-09-07,48506.3784775641,49402.80025641026,48406.7760576923,48556.1796875,925935
2023-09-08,48456.57765139249,48556.18007205311,47809.16191709844,48058.16796875,1116295
2023-09-11,48058.16796875,48157.77038941062,47709.559496437825,48058.16796875,1017094
2023-09-12,48008.36547649793,48556.17877550361,47958.564267497415,48207.5703125,1383694
2023-09-13,47908.76429295241,47958.56550323614,47111.94492841266,47609.95703125,1898035
2023-09-14,47659.76173088121,48107.97265625,47261.35201944229,48107.97265625,1687973
2023-09-15,47908.766960401736,48705.58636930655,47908.766960401736,48655.78515625,1695681
2023-09-18,48356.976132491,49004.39187885803,48257.373709973,48406.77734375,876697
2023-09-19,48406.77596003135,48506.3783797022,47609.95660266458,47659.7578125,991657
2023-09-20,47659.76434365048,47759.36677697054,46862.94487708997,46912.74609375,1245851
2023-09-21,46613.93572015334,46962.54421378697,45418.70659912377,45468.5078125,2463267
2023-09-22,44920.691835460595,45468.50515052719,44621.884572697,44870.890625,1395423
2023-09-25,44721.48522949219,45070.093688964844,44472.47918701172,44621.8828125,1141723
2023-09-26,44472.48435714286,44621.888,43227.454,43576.0625,1875514
2023-09-27,42978.44622795791,44024.27168657566,42978.44622795791,43775.265625,1134533
2023-10-04,42878.84455754207,42928.64577073317,41434.609375,41434.609375,2511805
2023-10-05,41584.01165181304,42231.427402080786,40538.18620907283,40687.58984375,1859309
2023-10-06,40438.58512931035,41932.62152571344,40438.58512931035,41882.8203125,1130815
2023-10-10,41932.61929159118,42181.62534439161,41036.19750150966,41235.40234375,1273485
2023-10-11,41733.415418009965,43028.24692262603,41733.415418009965,42480.43359375,1343809
2023-10-12,42530.23402598797,43825.06550687285,42430.631604381444,43476.45703125,1373599
2023-10-13,43078.047304506654,43476.45699055989,42878.84246148003,43028.24609375,589597
2023-10-16,43078.05165031141,43725.4674554606,42231.4309820394,42978.44921875,941701
2023-10-17,43227.45442099883,43874.870213018396,42629.83984375,42629.83984375,1063385
2023-10-18,42231.42703349282,42779.24035586124,41633.8125,41633.8125,1389354
2023-10-19,40836.99257330247,41235.40225694444,40289.17925829475,40338.98046875,1699061
2023-10-20,39591.963053177016,39990.37274427817,38695.54124819942,38894.74609375,2483524
2023-10-23,38048.127161561264,38745.34415143281,37699.518666625496,37799.12109375,2585077
2023-10-24,38147.72712476325,39542.161014441284,37699.51623165246,39442.55859375,2739742
2023-10-25,39442.5602936457,39492.36150613768,38695.542106266046,38795.14453125,1422352
2023-10-26,38097.92704183267,38346.933100929615,37251.306440903056,37500.3125,2073618
2023-10-27,37500.31164114238,37898.72132657284,37151.703166390726,37599.9140625,1323041
2023-10-30,37500.31338404605,38247.33157894737,37450.51217105263,37848.921875,1290753
2023-10-31,38097.92573474703,38795.14267629795,37301.10637297454,37649.71484375,1791726
2023-11-01,37848.921417885635,38147.72869223737,37301.10808157414,37450.51171875,1272093
2023-11-02,37848.917193579764,38446.531675583654,37749.31477991245,38396.73046875,1529650
2023-11-03,39093.95110566737,41384.80683924788,38745.34262447034,41135.80078125,3675484
2023-11-06,42829.043886325504,44522.28515625,42131.82689282718,44522.28515625,4871031
2023-11-07,44522.28557142857,44572.08678571429,42679.64064285714,43576.0625,2026104
2023-11-08,44173.67532352105,44821.09108361775,43675.66320036974,43775.265625,1515109
2023-11-09,43277.25483569765,46315.12888055099,43277.25483569765,45418.70703125,3198261
2023-11-10,45617.911452628694,45916.71873288609,44821.09203860898,45468.5078125,1978790
2023-11-13,45617.90921875,46265.3249609375,44721.487421875005,44821.08984375,1288632
2023-11-14,45966.52170138889,46763.341145833336,45319.105902777774,46165.7265625,1718239
2023-11-15,47012.34594979296,48257.3762980396,46613.936238354036,48107.97265625,2792797
2023-11-16,47211.54781509336,48058.16839827542,46663.7344965638,48008.3671875,1565115
2023-11-17,47958.56811266447,47958.56811266447,47012.34506578947,47311.15234375,1144308
2023-11-20,47062.14371812892,47958.56550323614,46813.13766671025,47609.95703125,929546
2023-11-21,48107.97225571066,49402.8038071066,48107.97225571066,49054.1953125,2483017
2023-11-22,48556.181951261184,50797.23650285785,48058.16982868414,50100.01953125,2467921
2023-11-23,50199.621955765404,50398.82680479622,49402.80255964214,50100.01953125,1394573
2023-11-24,50199.62413366337,50697.63627784653,49801.21441831683,50299.2265625,1011208
2023-11-27,50598.03162612838,50797.23647505015,49103.995259215146,49651.80859375,1480318
2023-11-28,49801.20933219178,50996.438356164384,49602.00449486302,50896.8359375,1423510
2023-11-29,50598.0338490099,51096.04599319307,49900.81684715347,50299.2265625,1284120
2023-11-30,50000.4192759901,50697.63627784653,49801.21441831683,50299.2265625,1613598
2023-12-01,50199.623239436616,50199.623239436616,49452.60503646881,49502.40625,1105367
2023-12-04,49602.00701279528,51096.04336860236,49552.205800935044,50598.03125,1785113
2023-12-05,50498.42882627953,50996.44094488189,50000.41670767717,50598.03125,1142447
2023-12-06,50498.43142017326,50896.841135519804,50000.4192759901,50299.2265625,1039034
2023-12-07,50000.4192759901,50598.0338490099,49801.21441831683,50299.2265625,723544
2023-12-08,51195.64585348162,51793.26039651837,50498.42888660541,51494.453125,1481560
2023-12-11,51793.260856525914,52988.48995321497,51693.65843180182,51892.86328125,1538081
2023-12-12,52291.26768369933,52490.47251297056,51594.05078125,51594.05078125,966939
2023-12-13,51594.054610756386,51793.25945481336,50498.42796844302,50697.6328125,886654
2023-12-14,52191.667328499076,54681.727792645026,52092.06490993324,54084.11328125,4990407
2023-12-15,54183.718351548276,54781.33289219035,53785.30865778689,54681.73046875,2212939
2023-12-18,54781.333705357145,54781.333705357145,53486.50218141234,53685.70703125,1357544
2023-12-19,53287.29818918448,54183.72002788104,52988.49090961896,53586.10546875,933314
2023-12-20,53984.51210428305,53984.51210428305,52789.283054003725,53486.5,1132733
2023-12-21,52689.68445933949,53386.90145596591,51793.26260653409,52590.08203125,1536311
2023-12-22,53088.09417169744,53486.5038840554,52390.87717507102,52590.08203125,1215421
2023-12-26,51892.8645932729,53187.69614742366,51892.8645932729,52191.671875,957793
2023-12-27,52191.67105571161,53287.29773817884,51892.86377867509,53187.6953125,940418
2023-12-28,53486.498769854974,54084.11328125,53088.08909559162,54084.11328125,979793
2024-01-02,54084.11368604274,57669.80078125,53785.30642810881,57669.80078125,3726752
2024-01-03,56872.9847821886,57370.99690812721,55777.358105123676,56374.97265625,1917854
2024-01-04,55578.1520159528,57570.200475305945,55378.94717001748,56972.5859375,1884358
2024-01-05,57171.791120631715,57271.39354418682,55279.345073084674,55578.15234375,1316579
2024-01-08,55578.1520159528,58566.22470498252,55578.1520159528,56972.5859375,2497737
2024-01-09,58267.41625186329,58964.633198466785,58068.211409976575,58466.62109375,2166853
2024-01-10,58665.82555162584,59761.45217483108,58367.01829075169,58964.6328125,2729859
2024-01-11,60060.261320415295,61653.90009508635,59163.83950966283,60558.2734375,4601300
2024-01-12,60657.87539450538,60956.68266245861,58865.031786786014,60159.86328125,2014084
2024-01-15,60259.47134564239,60956.688369476266,59562.25432180851,60857.0859375,397232
2024-01-16,60359.067179635065,61454.69381160864,59163.838126572984,59363.04296875,1918777
2024-01-17,59363.04546195652,59661.85273777173,56374.97270380434,57271.39453125,3326071
2024-01-18,56972.589403609156,57669.80640680018,55677.7578262544,56574.1796875,2237185
2024-01-19,57869.00821261936,58566.22517903646,56872.98397488064,57370.99609375,1736180
2024-01-22,58068.21566794105,58665.83023742243,55578.15496176862,56175.76953125,1934438
2024-01-23,56474.57343343805,57769.40492309359,56374.97101115685,57470.59765625,1100723
2024-01-24,57271.39360807981,57271.39360807981,56076.1645240851,56474.57421875,927568
2024-01-25,56076.16665736607,56474.5763671875,54482.52781808036,55777.359375,1817363
2024-01-26,55478.55082956051,57171.792057751765,55378.948404372786,56374.97265625,904913
2024-01-29,56374.97214059674,56972.586686256785,54980.53820072333,55080.140625,1329616
2024-01-30,55677.75197830341,55777.35439686925,53386.896351289135,54084.11328125,2011521
2024-01-31,53486.49854910714,53685.703385416666,51992.462276785714,52291.26953125,1794783
2024-02-01,51693.65718394212,52888.88625177894,51295.247494663185,52490.4765625,1422821
2024-02-02,53586.10349134103,56374.97133103908,53486.501068494676,56076.1640625,2428683
2024-02-05,56773.38451704545,57171.79423295455,54382.92622159091,54781.3359375,1564624
2024-02-06,54283.3207103588,54781.33282696759,53586.103747106485,53785.30859375,982600
2024-02-07,54183.72002788104,55478.55157266496,53386.90061570632,53586.10546875,1256600
2024-02-08,54283.3207103588,54482.525557002315,53486.50132378472,53785.30859375,1532750
2024-02-13,53785.30650137112,55080.137954181904,53785.30650137112,54482.5234375,957145
2024-02-14,53685.706234346544,54681.73046875,52988.489270264115,54681.73046875,886156
2024-02-15,56574.17764544688,61155.88921532462,56474.575220014754,59064.23828125,10199107
2024-02-16,59263.443085134844,59462.64793584118,58068.213980896835,58167.81640625,2310632
2024-02-19,58566.2278511598,58865.0351361147,57869.01085293171,57968.61328125,1409033
2024-02-20,57669.80172620316,59761.45256601363,57570.1993052598,58466.62109375,1943466
2024-02-21,58566.22564655173,58665.82807112069,57769.40625,57769.40625,844219
2024-02-22,58367.01771642919,58665.824974363124,57470.59594262738,57669.80078125,972001
2024-02-23,57869.00861974606,57968.61104422066,56374.97225262697,56872.984375,1330016
2024-02-26,57271.39407289842,57769.406195271455,56773.38195052539,56872.984375,871467
2024-02-27,56972.589403609156,57470.601548745595,56076.16754236355,56574.1796875,1022628
2024-02-28,56634.99842625899,57233.25545188849,55039.64635791367,55438.484375,1463434
2024-02-29,54939.93911966463,55139.35813643292,52846.03944359756,53145.16796875,3056344
2024-03-04,53444.29360875706,54740.51714777542,52746.32708774717,52945.74609375,1830422
2024-03-05,52447.20199165861,52746.33052012814,51450.10689676015,51549.81640625,1737655
2024-03-06,51250.686837668596,52148.072404865125,51250.686837668596,51749.234375,902578
2024-03-07,52048.36159026465,53544.004164697544,51848.94258034026,52746.328125,1425978
2024-03-08,53444.29898966166,54042.55606790414,52846.041911419175,53045.4609375,1466862
2024-03-11,53045.45753205128,54640.809638278384,52546.909998855306,54441.390625,1047193
2024-03-12,54840.23017473118,55837.3252688172,54640.81115591398,55637.90625,1388337
2024-03-13,55737.61421130952,55837.32371794872,53942.843091804025,54441.390625,1088171
2024-03-14,54441.39100922131,55637.905097336065,54441.39100922131,54740.51953125,1792414
2024-03-15,54840.229320702405,54840.229320702405,53743.424734288354,53942.84375,926038
2024-03-18,54042.55315448113,54142.262662146226,52546.910539504715,52846.0390625,1168724
2024-03-19,52546.91188401442,52646.621394230766,51549.81678185096,51848.9453125,1116159
2024-03-20,52247.780600189035,53045.45663988658,52148.07109522684,52746.328125,869967
2024-03-21,53743.425402285444,54042.553929570895,52646.6208022388,53444.296875,1359646
2024-03-22,53444.296875,54142.26343866604,53145.16834771455,53444.296875,881388
2024-03-25,53244.876815171934,54341.68139376162,52945.74829373838,53643.71484375,717693
2024-03-26,54042.55297984973,55039.64805327869,53743.42445782104,54740.51953125,1170288
2024-03-27,54042.55156535128,55039.64661268248,53743.42305115191,54640.80859375,779339
2024-03-28,54640.806755514706,55538.192267922794,54241.96875,54241.96875,955506
2024-03-29,54341.683906540966,54740.52195356145,53344.58878898976,53544.0078125,870563
2024-04-01,53942.84336518355,54341.68139376162,53444.29582946096,53643.71484375,775737
2024-04-02,53045.45974731445,53045.45974731445,50851.850509643555,51051.26953125,2856932
2024-04-03,51051.27058823529,51848.94669117647,50851.8515625,50851.8515625,1332410
2024-04-04,51051.26977687627,51350.398310725155,48957.370039934074,49156.7890625,2658438
2024-04-05,48259.39955128205,48957.366073717945,48059.980544871796,48608.3828125,1559612
2024-04-08,48708.094135459054,49605.47969783189,48159.69184734232,49007.22265625,1006988
2024-04-09,48957.36543464467,49954.4604536802,48708.09167988579,49106.9296875,775713
2024-04-11,48309.255995545005,48658.239268990634,47561.43469530437,47910.41796875,2005085
2024-04-12,47910.419017763845,48309.257053291534,47511.580982236155,47711.0,946914
2024-04-15,46963.17727421466,47860.56282722513,46713.90350948953,47611.2890625,801117
2024-04-16,47062.88810160428,47262.30711898396,46464.63104946524,46614.1953125,1144123
2024-04-17,46564.338802638595,47860.562366737744,46564.338802638595,46763.7578125,1043806
2024-04-18,47212.45084171334,50054.17174770876,46763.75806708248,48957.3671875,2262675
2024-04-19,48209.54654546039,49455.915380658436,47561.43475115741,48458.8203125,1184289
2024-04-22,49306.35295360332,49555.62672991071,48309.25784837372,48857.66015625,641194
2024-04-23,48558.529703947366,48608.38445723684,46913.32284539474,47362.015625,1782455
2024-04-24,47860.563929313925,48259.40196205821,47710.99966703482,47960.2734375,725443
2024-04-25,47362.01419106012,47760.85220530063,46963.176176819616,47262.3046875,847788
